Unnamed: 0,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
293,26901.0,Kevin_Mirallas_469,1.7705139697697898,-0.3543152789959171,-0.6485537446289007,0.9169587437628984,1.2561414678731366,466.7174739384199,10.625400586081133,-1.6270831149114424,0.12234582300204616,-2.687945244598443,-2.640595715478586,2018-08-11T16:30:00Z,-1.9604199371447955,39,0.7237224623191088,-1.1620431789452703,-2.5025502645245425,0.5694940229338381,1,-0.6420631087949007,1627.0801947332693,0.28108120276839976,-0.3401405339809882,-0.728870372892224,0.7362380375129494,-3.3503303041299417,-0.8211513278620526,-2.018657381644168,55.45979254070739,False,1.9268558924589885,KFNMRLS,3.0,55.0,11.0,-0.2785527863612111
294,77794.0,Kieran_Trippier_357,0.5178588049956638,-1.449705019825523,1.1276391875051064,2.7365638008228776,-0.7162218916700946,359.77194233870534,4.758308257987883,-0.09371411156182818,3.6536404901584865,3.838915134468478,1.2023216460323944,2018-08-11T11:30:00Z,-1.8800327558338361,4,1.6790616583784919,-1.1085210280545736,-0.3037784807259557,0.09646537338183991,1,-2.2242821286626553,1217105.8774769425,-0.12922877824199608,4.003698686982719,-0.12145595636722839,-2.0091333052022007,-1.9606479994824855,-1.507863999552665,-1.7564619497631933,61.65740830988368,False,-0.4439047637454783,KRNTRPR,2.0,60.0,6.0,6.633440580469881
295,233963.0,Konstantinos_Mavropanos_10,3.3021109207579658,0.041045581760602134,3.261750291096603,-4.122662281269695,3.074880168935967,12.090643163703856,1.7926833252714076,-3.4514357416436248,1.7991956408530199,1.1930085527225573,1.5364463319218689,2018-08-12T15:00:00Z,-1.8766306521428544,43,-1.010680445613396,-0.7517229134872765,2.6762806342881578,-0.5369794889441322,1,-1.1845754388358531,10712.401445211408,-1.3695181071595242,2.03478756341341,0.9003752482523164,-0.10520892126417675,1.8117553264398407,3.2478143481613837,0.7827400310729704,49.17169814889689,True,0.780666577242106,KNSTNTNSMFRPNS,2.0,47.0,3.0,-4.362840638697183
296,123354.0,Kortney_Hause_525,3.5172098659364037,-0.20247867155977783,-0.9264185183031506,-0.5738234381593572,0.038705185646850215,523.5668747974572,10.899427605812003,-2.25986103185045,1.1641912441144346,-2.5068340034833723,2.99467244084027,2018-08-11T16:30:00Z,0.3570533238033585,11,-1.0544009695464556,-0.7422985117875173,-2.1704306357562047,2.6555179195476284,1,2.203388227082785,-0.37802516691027044,0.6411265601385254,2.3072236997415962,3.79636810397008,-1.3904853105422843,-0.21955684025757427,0.7961969993414377,-3.0041901111651867,38.936583740778936,True,1.8912559976697516,HSKRTN,2.0,40.0,39.0,-3.222537658939223
297,158534.0,Kyle_Walker-Peters_358,0.27682553419252925,2.2365084837033464,-0.5446953997438322,-1.5549997665219406,0.21202294016774734,359.38310684982815,7.594982534162067,1.1200771555849072,1.3637805800480485,-3.49900155821741,2.9184141430365655,2018-08-11T11:30:00Z,-2.6682923456283936,4,-0.3903055085434718,1.7296997225275839,2.7679842232770735,-1.0949649542868536,1,-5.7587854063519055,22812.326844370218,2.5814394392952913,2.0633991261055935,-0.7275626415147437,-0.3531703407670035,-1.101238356054916,0.8475303501914682,-6.109158729044978,47.487995738405836,False,1.0079347861956724,KLPTRSLKR,2.0,42.0,6.0,-3.38152656594737
298,58621.0,Kyle_Walker_265,2.5308230773021827,0.5590888784398589,27.635613521689947,4.761913769562759,5.692547351175156,263.1132197698201,-0.9251521465227355,0.22738176199839982,0.8020745086029291,3.895618167201133,12.159929746104718,2018-08-12T15:00:00Z,92.11546983742396,3,-0.6447855596957058,1.6097460113141484,-4.000284391651881,4.658770122199353,1,-0.5368498461720669,545460.3335848639,-1.2790589208132195,-0.7595529814956963,-0.38270059180933025,8.118326005752104,-0.04885974133221227,2.0571139134640593,-4.17362001668802,68.70378927712707,False,-3.71306962889407,KLLKR,2.0,64.0,43.0,-0.2336307116745179
299,147303.0,Laurent_Depoitre_210,-0.09357124023282992,3.0703822481991,-0.2262173297589294,-0.14674994241565587,10.07376953141559,208.03353475666748,2.440078662778098,0.276938813475184,-0.3106964821887196,0.7471345464006143,-0.2452644509174465,2018-08-11T14:00:00Z,43.931404191502196,8,2.11167532137467,1.6086864546257487,-4.519221490914974,-1.7849483123918768,1,-2.6004618691868613,67725.14571489162,3.2902026431012414,1.8446935554816655,4.799490500308885,0.40786201875039263,-0.34992177928305945,1.7631289276087563,-1.961538718971887,55.4818402572762,True,-0.9118416701958395,TPTRLRNT,4.0,51.0,38.0,1.5490546196102648
300,51507.0,Laurent_Koscielny_3,0.6092887158334416,-0.24964949043281826,0.9016439110827711,-0.15777591822403805,-5.6312141412535155,2.804464112712969,1.5477634750249292,-0.5964880560796999,-2.1174312470969445,-0.9222132957580376,-2.717458270460496,2018-08-12T15:00:00Z,0.7187389591252886,43,-0.5515077825211205,-1.2418678090909998,-0.41129543736914254,0.26193347761725627,1,-2.2243488067469457,6154.011865430382,1.4901512365427396,-0.6978165548740141,-2.197929035036335,-1.0820117274101386,-0.579781349834807,2.5858159115150205,0.299879305691116,56.35421745688539,True,-0.6567587284387365,KSLNLRNT,2.0,54.0,3.0,0.36807891311864604
301,151589.0,Leander_Dendoncker_519,-5.270799860622956,-1.3385617536648218,3.2063434677961524,1.640996592746025,-0.359104067705312,516.9967090617458,7.722870928940612,1.3578177649451983,0.2346589286347175,2.938965255868929,-0.7066149087160185,2018-08-11T16:30:00Z,0.19532558452029358,11,-0.19293339291937672,-1.163866022065867,-3.3999837304706038,1.1327413036746585,1,0.6112548290381137,23563.526274160027,1.3087935934406927,2.376259104204097,-1.3432298655244836,1.7169693411968519,2.414222154813861,1.874470988525774,-1.2349575186037791,41.82304492010607,True,-1.8351870955034855,TNTNKRLNTR,3.0,43.0,39.0,0.2968822174068387
302,6744.0,Lee_Grant_520,-2.436777147467759,-3.6380218860660847,-0.02129393346772701,-2.0509560306986305,-0.9820466496738867,519.6902641903738,8.984008530361217,1.1722568456420888,-5.105891344811496,-0.5683177184794738,-1.054654137603318,2018-08-10T19:00:00Z,-1.7393054549858433,13,-2.690504730315498,1.9227882571633301,-4.525993660498891,1.4474213553916477,1,-1.7902805960995947,2.331329090545758,-0.2847502395495147,1.193081496568749,1.4406889844548234,0.08483019248849244,-0.6612723764639566,0.08759956935736601,0.7135039259959812,50.54492921946943,True,-5.011244150455803,KRNTL,1.0,48.0,1.0,-1.5736163636251104
303,38716.0,Lee_Peltier_95,-0.08597959136633637,0.03664625657934617,2.994633934013791,1.0801587828923918,0.5952752502388416,96.7357127645867,5.357513770507503,3.6614115119105364,-0.49938817408663505,0.1456620985911925,11.51194828805217,2018-08-11T14:00:00Z,87.58807038384668,98,-1.1539711466203597,1.7844974886019376,-0.8789128330707465,0.9540261115352358,1,0.8412250340669809,196285.5815804619,0.35356446591106083,-0.23839162041513973,-0.9019100251818992,-0.5625470616478072,0.6342014136367706,0.9294210811724546,0.7779671120701581,41.26780128763739,False,4.655451492240425,LPLT,2.0,39.0,97.0,0.8017603893364315
304,12745.0,Leighton_Baines_156,1.5489332532465396,-2.425871202064376,15.04839100844323,-1.250893674810957,34.47509318843552,157.21135879061904,9.217883368056652,-0.659194518959449,1.0542947120956916,4.800694131646514,20.203290745354952,2018-08-11T16:30:00Z,88.45791377869233,39,-0.9161163969585266,-0.5409341578952719,0.31667172110332675,1.152577045424559,1,0.0013164181743247072,84582.80896071669,3.988464928208151,-0.9389379181194322,-2.144656676165641,0.4074269955466926,1.3359238529617834,-3.1428196973377553,0.041528697862641906,50.64390555094254,False,-1.3470403317093207,PNSLTN,2.0,50.0,11.0,3.112837147860545
305,52484.0,Leon_Balogun_54,-3.7386534986091498,-1.0836304861046158,0.9935898778476498,1.0980769626006368,0.2351581575114302,53.974300759828616,10.080660689892927,-0.7330064093442457,-0.041618831163493186,-0.9512357819141467,-2.454000857738473,2018-08-11T14:00:00Z,0.4565043894815525,57,0.5993619958521366,1.5484347421248899,0.0305005066651719,2.2797594565965724,1,-1.582872146975949,7895.17868236804,-0.9825996450754151,5.269120267982887,-4.206389707096797,0.21987041407128924,-0.7314241753305317,-2.633557871367925,1.4153178025682227,45.00711932355919,False,1.2587813310610312,PLKNLN,2.0,42.0,36.0,0.9931292519710748
306,182156.0,Leroy_SanÃÂ©_275,-2.4904772122930394,4.724597841498283,0.4002246941619676,-0.6944704766340899,13.419506972842278,274.7076365459669,3.179515878794617,-1.0573270503056538,-1.1272048113070383,0.3131631771749761,0.9566534371663773,2018-08-12T15:00:00Z,2.8850110911922986,3,0.5521804085289558,-2.0102993641283318,0.028568740421294758,-1.83890833821464,1,0.7001709011505677,663135.2772375195,6.950722536342017,0.12023083320726546,0.786251810178488,5.058438228715226,0.8314950166763335,2.4259361334356697,-1.0844399428385534,92.38959649975467,False,-1.138048661975373,LRSN,3.0,93.0,43.0,2.706724645089219
307,155408.0,Lewis_Cook_39,0.932945710861022,-0.046711421290740573,-3.8008396146766605,-3.375767751565764,-1.2953482100247555,38.73549706967368,5.067946290263837,-0.8403920228062632,3.0324711231136643,-1.0969655717764215,0.25975919275395853,2018-08-11T14:00:00Z,-2.7810101256061657,99,0.0008539372869565964,-1.0316323185469862,-4.889176059939235,-3.066951016234351,1,0.9258979656423068,16677.403807873718,-3.371303402301804,2.788409303154295,-0.23016470649995946,3.4865185024058096,0.7917344494789809,3.4587112645091462,-1.4620631890702462,50.18735231174733,True,1.1145130831414984,KKLS,3.0,46.0,91.0,2.6923312592654156
308,83299.0,Lewis_Dunk_48,3.5044494263986046,0.6869662345091092,14.126283393979318,-1.5619694451293589,1.585407501759282,46.65496294342118,7.709892997322857,3.692289707783658,-1.3024916230926977,4.05851908413956,15.056227874467183,2018-08-11T14:00:00Z,92.4768824771905,57,-0.9769503593689111,1.9485062571734761,2.0283128412099964,-2.7647880078822302,1,-0.7683557804509771,152744.0968667845,-0.020193077646639565,4.176496001188781,-2.9342545292969886,1.9987690905556308,1.767741073053152,1.738742028130362,-0.699892519883903,47.36174519580538,False,-1.5819687770038882,TNKLS,2.0,44.0,36.0,-1.4476695036945246
309,104542.0,Loris_Karius_238,2.4075515004817953,2.5581386179902497,-4.273864175336901,-0.42469079283650807,-0.7080907607801958,237.45347385426103,2.3366642820301795,1.8097600765801916,-3.5394486977127357,-1.4723544685971026,-1.503437245505667,2018-08-12T12:30:00Z,-0.5711981184481122,35,1.5801076287941471,0.8634514608582431,-1.4649756492964396,5.401114862652239,1,-3.762957039138805,10306.513588196887,-1.1035467839078523,8.155798810189694,1.4485761225065368,2.4190907627365767,-0.32297100753179087,0.015791798735966034,2.1941696805433093,46.2703359581973,True,-0.7478279389338854,KRSLRS,1.0,49.0,14.0,-1.3234598261995827
310,54527.0,LoÃÂ¯c_Damour_104,-1.106049582599318,-3.6399977150406553,-0.08727957743215808,-3.3052714239638643,-1.0866424148495075,105.69913112100508,3.6652704722985794,1.288448322132605,-0.3987861201095274,2.102358138995548,-0.6685643835808656,2018-08-11T14:00:00Z,-1.542273562607826,98,2.0102644213894765,5.691441640549334,0.4812019204975235,-1.908260549873342,1,-5.354611097320523,3309.25181098323,-0.10422697333831238,4.221005846896328,-4.40238080551227,-0.6884718532306925,-0.8907938958792643,-1.7869166641297412,-0.3855934915276815,42.67214884272266,False,1.0511833812400966,TMRLK,3.0,43.0,97.0,3.5525466962604906
311,101188.0,Lucas_Digne_484,-1.29866728085575,-4.639676184307017,1.9421815829740101,-1.0187963760699255,2.8561272631242662,485.19364214612136,7.573939715714647,0.34494149928914464,5.078309266215723,0.033138372266645955,-1.2201901383054663,2018-08-11T16:30:00Z,3.4869550797415063,39,-3.357695747419513,0.6842398803418066,-2.0664638813047453,2.823389875676285,1,-1.8198468350008996,141156.76951865468,2.1915999378447646,1.7839508402102378,-0.585946930528116,2.32167332768652,2.557386885725388,-2.972184276491296,-1.1289386841824107,46.93231955894105,False,-1.3343017582353234,TNLKS,2.0,54.0,11.0,-3.0243704729490952
312,155851.0,Lucas_PÃÂ©rez_502,-0.3363211165403085,-2.5922518656791196,-0.6215163595283901,0.3343873531432024,-3.7808530077724916,501.6713233911587,6.8364283661124645,1.4457660501836573,0.2883767590638085,-0.46728408428872154,0.5977396786297189,2018-08-12T12:30:00Z,1.4671734585687264,14,2.408249288763348,0.4495411511590636,-1.3143146270433648,-1.5721408082113622,1,-0.9689498549320599,11440.232306860698,-2.0019329306120195,4.435007593574352,-3.466928074656855,-1.6594980651393934,0.8869939944361953,-0.042210778088155876,-0.5506983162363627,61.69537555285987,False,-0.07731559748569278,LKSPRS,4.0,62.0,21.0,1.833076381873184
313,95715.0,Lucas_Rodrigues Moura da Silva_370,-0.03255420632845718,-1.7707899763135284,7.516880586180771,2.891516950392127,5.090552101733925,369.4827055987716,8.195382436915223,0.030927658187298035,-2.3629013851506206,6.315669935347017,6.429164432329855,2018-08-11T11:30:00Z,66.7100224848834,4,-2.4050024996669257,2.1998624989859934,0.1138210448739001,1.0076688058777972,1,0.8439876431027378,108498.37272621032,3.0071665812623523,-0.8347551929605379,19.68106785755362,1.7247727179790635,0.22176532462956733,2.293761263328886,-2.034707905661629,68.33401760853623,False,-0.1304783171017705,TLKSMRRTRKSSLF,3.0,69.0,6.0,7.993497425979829
314,198849.0,Lucas_Torreira_450,-2.4020861985937163,0.6439293429236883,4.555454326355505,-2.885899086117541,5.747209362139184,448.3392325511676,3.66152174384808,-2.6988990697526694,1.809179976329041,0.6663030882310538,-1.2270373711277704,2018-08-12T15:00:00Z,21.153822127121323,43,1.2620402611311703,-0.19430506705373246,-3.3733654639249187,0.22376315600925867,1,-0.39282773915139946,90528.13311570596,-1.1932638722184041,1.5883154569067204,-0.6551412009609474,1.9491278899489506,2.404327641024593,0.10531918013693109,0.5171619090219379,46.47305669675103,True,0.882118494555781,LKSTRR,3.0,47.0,3.0,1.7526474622776278
315,108093.0,Luciano_Vietto_513,0.5473913652442267,-2.7350583996935716,1.8071498874321978,-0.8483988170653742,24.754699677289818,510.57113107112076,4.826366991436764,-0.25913852349240063,-0.6471099732327317,3.571827599216564,11.324245140890051,2018-08-11T14:00:00Z,18.009078213330618,31,0.6202276993596093,2.2303431139020997,2.1604834362663765,2.2954943458436374,1,0.7865718884282884,21755.808817420708,2.6392132881291004,-2.999369116094581,3.854495940906136,3.1282314530745765,-1.92531033315866,-2.9280706763335833,1.2669703967093129,55.35794627844823,True,-0.1889188700895328,LSNFT,4.0,53.0,54.0,-0.016488301131767524
316,37096.0,Lukasz_Fabianski_400,0.31616721899554484,-2.63821088423012,17.30475982648237,0.37538018082969044,-0.11139295485631939,400.5853321281136,3.092418759638542,1.8360718111867005,1.07725054268985,1.4077178553286658,32.89222339036043,2018-08-12T12:30:00Z,88.07043645854719,14,1.666462946640149,0.6756457915914733,-2.9910003906292886,-3.7355459791795025,1,4.835374267111261,911115.631794126,2.4008290519133264,3.6299084812764493,-1.755519865661805,-0.2586568250209129,-1.4504156211833843,-0.8481998954558558,-1.1233654751945412,46.027391235657475,False,-0.26901284245687646,FPNSKLKS,1.0,47.0,21.0,4.68069842480923
317,66975.0,Luka_Milivojevic_150,0.07568173689440916,-3.3884538949044964,16.739115515227518,4.674553816336597,33.19325290128497,149.29078921148573,2.7951445246144004,0.44049308236737417,3.1434104207117812,1.40591832046852,17.301691104655454,2018-08-11T14:00:00Z,92.8156584501421,54,-0.2966296209015914,-0.8516509681028537,0.9372873147406164,0.9071372914065254,1,-0.842702803812144,465751.3876810676,1.5399949764697867,-1.3278198168881625,-0.16738240637615076,3.4103390773439433,-1.6044946975370225,2.036701227930908,3.466372110847346,67.52094065355644,False,-1.9153067292397876,LKMLFJFK,3.0,65.0,31.0,0.3403762618295376
318,168764.0,Luke_Amos_523,-0.9273093842242432,2.1589197230963793,4.354481242398795,-1.4577669533989543,2.7857054617664283,520.1789883534386,9.128620684317664,-1.9227338273876755,0.8512774068046723,0.23710279833398157,2.4078637906232707,2018-08-11T11:30:00Z,2.0369486095088476,4,-2.7516528679950616,2.667287249196991,5.952379186317282,0.6474244842456159,1,-0.7675780172004752,0.4157219504182055,6.721722105374244,0.2963529229599635,1.9057921042462087,3.250633786145941,0.6381231745588323,0.850100944518166,-1.6100592619563932,43.36841149767318,False,-2.792125577351805,AMSLK,3.0,43.0,6.0,-0.4656522643312087
319,106760.0,Luke_Shaw_286,1.9859281563168243,3.229177983658186,34.84039622492941,-2.2710144240278582,17.043458880985604,282.9425484774126,6.8794105374170496,0.9867028761800177,-1.6665455081632112,10.076900630625069,63.52851688025148,2018-08-10T19:00:00Z,89.44007278873426,13,-0.8772277008381142,-3.095900882042505,-0.6491145040365588,-2.627653013080683,1,-0.6294933589617835,162865.26978896625,3.104578722121464,5.341766480500339,36.69521421002544,14.495603265523723,-3.0575316116765694,-0.10071045725841188,-1.3208441935012152,48.52481446691556,True,2.795553140894783,LKX,2.0,51.0,1.0,3.0494034976468534
320,178304.0,Lys_Mousset_44,0.26368002943454105,0.14922919242637833,1.2638091187782285,-2.020700776855267,5.598392475465323,44.004355521982276,2.567179452074651,2.7664087905688275,0.6011927409093689,-1.3171829550238399,-2.395241979415762,2018-08-11T14:00:00Z,-0.16082213486019237,99,0.39425784574196265,-0.8660922584509118,0.3349116730550039,0.9772581263565927,1,-3.6762636012841208,11984.367201177238,1.3085817046194346,2.616852262028485,-1.4542230817976214,1.8130304465674105,-2.116038076955598,0.8656755580390719,0.8936598238065327,51.44340926780859,True,2.0219544587561096,LSMST,4.0,49.0,91.0,-1.1204961146561179
321,10318.0,Maarten_Stekelenburg_155,0.19870947154304097,2.4936795282812003,-2.1863959570069236,-1.7379566639345678,-1.1083534548044192,150.69746866135523,7.993211457361992,-1.0904211580092151,4.490729057545605,-1.5792179184812436,-3.6333652587420753,2018-08-11T16:30:00Z,0.09837290058299797,39,3.3463810317838325,-0.056586729882610626,-1.1268769832715577,-0.622181410148422,1,-0.6680168549241426,219322.6332621763,2.5620508185380757,1.1036462761048864,-1.4006092500370715,-0.05239308604476084,-2.150727748046713,-0.5989318188648649,-2.045723927065175,41.04195731219064,False,-1.683557269531668,MRTNSTKLNPRK,1.0,39.0,11.0,-3.5120578787759182
