Unnamed: 0,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
327,86934,Manuel_Lanzini_391,1.760137457158315,1.169173805827116,18.64204075535151,-2.8609238370096897,7.934800443464305,389.9274062608367,6.542748121822835,4.300046798468138,0.1392750426701346,3.6962445484634907,9.789080051214645,2019-08-10T11:30:00Z,91.91737630676157,43,-2.212936915464914,-0.585620941612951,2.353004003762094,0.7324949736445657,1,-2.155351321402068,58507.61196240624,3.737069718358331,-1.0067577577567506,26.072811546919354,4.208648433625585,-1.1269891905902,-2.5438307116923236,-1.7450683744596736,65.66274870982474,True,0.9212742754286765,LNSNMNL,3,61,21,8.289193707064648
328,82263,Marcos_Alonso_103,-3.9399978346818703,0.3983629778538109,1.1412574158791808,0.8716299122186685,-0.015410355542231358,104.28403959916307,6.955298594101907,-2.07922384373326,-1.3573860122583805,-1.4319660391501383,0.19521401996489263,2019-08-11T15:30:00Z,-0.8961362599471359,1,-3.1519197556348115,2.315602009308157,2.7684146999113963,2.8211171946401095,1,-0.07649074426338676,267536.07658160664,1.7138160997734604,1.6982620318920176,0.7830087549937037,-0.6158729285988835,-1.4944720136897203,0.39258955077721236,-2.586828158128169,61.69574172031652,False,0.16091988626309017,ALNSMRKS,2,61,8,-3.1323849798549506
329,58893,Marcos_Rojo_227,-3.10843904884658,-0.27843392523376675,-1.5270453448819863,2.085784569536664,-2.7855908103401203,228.17067948183896,10.76501659818462,-1.7982876455595378,0.23019905802931648,1.3724593908760994,0.7744666945028311,2019-08-11T15:30:00Z,-3.3977692329394467,8,-4.06814212996305,-1.310830765405826,-1.0398169925435257,-4.343619171177067,1,0.6038004822873991,8818.94750496032,-2.0149764498130143,3.4448643804944767,-0.19923635983302837,0.13636286535146058,-0.8701242186100056,-0.04404889164032899,-4.361909613308902,50.86811765868274,True,2.6488388179284392,MRKSRJ,2,48,1,-0.23011808012827795
330,71738,Marco_Stiepermann_285,1.4775722793522788,0.5319620440009993,-0.14728453862607527,-1.731160402667455,0.08658697752898381,286.3325521246926,-2.131424509042964,1.743476752885682,0.35333853349415517,2.710779008759296,0.6678388984169095,2019-08-09T19:00:00Z,52.781647612919976,14,1.2864281666785193,-3.124890045505161,2.5108204009729183,2.530025151754513,1,2.215460847075616,6864.494850964763,2.996179039409933,3.7694562231739175,19.740867978580468,1.996289459968383,0.6616198643147728,0.09202642671730465,-4.198273666690454,52.45862853304063,False,-2.0114637273889824,MRKSTPRMN,3,50,45,2.5340688073668893
331,176297,Marcus_Rashford_233,1.5521880710065379,5.780677272939863,54.9884231314433,6.262020000693085,-3.122565067597026,232.56874910158183,5.44880201892728,1.6824559331075297,0.9088947857126479,11.49957880747253,72.0392272856211,2019-08-11T15:30:00Z,88.12489901377971,8,-1.4598380131309572,-1.6849723605861124,1.3841464468499018,3.307736987802709,1,2.126888675849475,931252.7896461771,-3.542502929891243,2.476081884079461,57.30657218845904,11.738434404660973,-2.755394509698936,1.1760856629801557,-4.766166776862351,84.40195244546966,True,-1.706384823394664,MRKSRXFRT,4,89,1,3.5648608380840874
332,51938,Marc_Albrighton_174,-0.07350241343856045,0.6709572416410436,4.143821415582844,-0.49899341670238484,13.1182338240335,175.68241821872923,3.0191836517610904,-2.837831401924248,0.5538969710214218,3.4209406378446703,2.4080789786903334,2019-08-11T13:00:00Z,12.85481974730654,39,-1.6657814346330875,-1.1382485724982492,2.1852292958517463,2.6658777859216913,1,-1.2873122673431912,17936.17602379024,0.03478305664811315,2.0169353100331113,14.060055998198457,4.390111917490856,3.8283529077878367,1.3937911470352786,1.7707432703813388,57.4786188046153,True,1.849104888087637,ALPRTNMRK,3,51,13,2.414054285241694
333,220166,Marc_Navarro_360,-1.6729166572732164,0.8633891751557254,0.004227323774506964,-1.2196672884129014,-1.1334719797555899,362.77142298609755,5.713156551801404,3.6144507935135293,1.180774740221145,0.9951086050413807,1.337338800737937,2019-08-10T14:00:00Z,-3.91337311154732,36,-3.1359644062182896,1.1034401136690495,-3.586509603088371,2.8367199659361617,1,-0.43101593831677065,8511.904231506209,3.1301601173201106,3.3587310169586884,0.4846554785099393,1.1917247891163019,1.482319387315426,-2.3909689040111304,0.11251780678503187,41.440970766537596,True,0.9203380380028415,MRKNFR,2,39,57,-0.5967740818598429
334,151086,Mario_Lemina_324,-2.1444197065535935,1.9738038257928627,2.4845864883490116,-0.10904244185788481,0.5321641373674975,326.5172990523508,5.468494378048646,-0.9281691036982197,0.39568932053786027,-0.24712176290762294,2.2363216748612844,2019-08-10T14:00:00Z,3.508624237755164,90,-1.8526131719651109,-2.7331441022429095,-1.216777747727063,1.355777714596906,1,2.584023334081566,10697.284333185507,-1.428425346110342,4.822166889326809,-3.0606788373671234,-0.15102773948577097,2.2118400030855874,-1.428675395793236,-0.34509028834775446,50.482703713169734,False,-0.9038145354403613,LMNMR,3,46,20,1.8243683581279382
335,37614,Mario_Vrancic_282,1.3979147595760555,-0.17946286447369852,-0.33237901036451034,-0.1392497642204777,-1.6781980730446988,286.26248601181436,2.982619675726514,-2.4194728869720814,0.18802303518567975,2.029823192920018,0.34043961139439816,2019-08-09T19:00:00Z,-2.8890344303520132,14,-3.2657021511677553,1.3409546577203257,0.15980029012336916,2.104705949997893,1,2.1922688214488915,12510.273455163719,-0.22866364685254048,6.301850682270059,-0.5075646978883274,-3.7603542287958565,2.566655076829939,0.7246233422959967,-1.7374889623842096,67.47485432869944,False,1.4534471554080768,MRFRNSK,3,62,45,1.783774570564726
336,41464,Marko_Arnautovic_385,-1.3859386216682719,-0.17590956761569854,0.8495097809256598,-1.4505426508302508,-3.423192912831976,386.869476490056,7.278954488197412,-3.0436171825652005,-0.9044353055360548,-1.4335255413933072,0.584828868913764,2019-08-10T11:30:00Z,1.2730549500175858,43,2.6600098147311817,1.9411989709916522,2.433720798368597,2.923017274356483,1,1.336012528838098,10493.418395444576,5.77880842551431,-0.893185975422292,-1.6778949363423463,0.13202981386463186,0.39034001846544014,1.0247898932264592,-0.0010627860778494314,67.46417437720615,True,-0.6154709326682484,ARNTFKMRK,4,70,21,-3.2291624418962064
337,59614,Mark_Duffy_300,-0.34163658152443943,-0.4434441471894952,-1.7344108354876662,-1.8604761839607649,-0.7750443600786923,298.979458569948,1.4202877817983535,1.3422135288274282,-2.3323563434061496,0.0010783156308797892,-2.3421403540881034,2019-08-10T14:00:00Z,4.460997369158736,91,-0.15007259319577743,1.270040365065169,-0.1665430569955868,5.2134398319061255,1,-0.16004015275990935,6070.347153732759,-2.0859860797473644,0.5982893680946094,-1.0371843166489092,0.04102221781399573,-1.3994020063648742,-0.5196557044266135,0.44082731546189546,56.21747987997583,False,0.21813404662812003,TFMRK,3,52,49,0.9435715123166952
338,18073,Mark_Noble_396,1.721917423354116,-0.05977539094111617,-0.5441920186992666,0.5045660011223487,-0.9250873140047327,396.8019020191168,8.549971691324085,-1.9126294797585919,3.9353361890246266,-0.4918324334950482,-1.6520099999521625,2019-08-10T11:30:00Z,1.4203509782927453,43,-2.0861375070032375,0.3130093620497081,3.3188517129439603,-1.0805250427793296,1,0.13915486913054342,26528.806715292347,6.840199029962457,-2.4653743108819386,4.92198518201175,-2.151134933569205,5.992965425239193,-1.7367793358709385,2.8540594240145802,48.57950394074144,True,2.0406182423206607,MRKNPL,3,49,21,-1.0375482822226423
339,229600,Mark_Travers_74,-0.13513517899330546,-1.7387561629206587,0.27044800435388716,2.5936962696300547,2.914559994269447,74.73904392459617,0.5415627769507387,-2.389796230200787,0.14669758428698979,-3.46978786291685,-0.7077618825893486,2019-08-10T14:00:00Z,-3.5369262534298755,49,1.0273704299307034,2.0260340094101705,1.4513414491359702,-3.3086461258022064,1,-4.150035267531853,16655.363362685162,1.8566311675093803,0.7094559294801531,1.0463402164333844,-0.3895854004411665,-0.23584660523438594,-2.472893731204606,-1.2124763487649592,42.95769441516338,True,-1.0087311103573813,MRKTRFRS,1,42,91,0.5458390887526411
340,67089,Martin_Dubravka_262,2.186675869738977,2.402231332684847,12.33845277148344,-1.964590829296738,0.9212175369019437,265.5022989337652,8.275729557967589,1.663599078685178,2.7330670034111026,1.6224076645033905,12.065382080681424,2019-08-11T13:00:00Z,91.7517223763378,3,1.3397650729419333,-0.5861558760140575,2.013717807540042,-1.4801867801466917,1,0.18150873865776407,56137.704764043,1.2020088740388108,0.7707770442391331,-1.623881755897092,3.5572059726227026,-0.5678081330827736,0.4365997821255735,-0.42344271922800203,48.97619249812991,True,3.7903875866516166,TPRFKMRTN,1,51,4,1.011985691166787
341,58786,Martin_Kelly_128,2.6852535349582656,0.07088860492472815,27.001443351007484,-1.4220938867130766,2.0847819144051787,128.04848848645037,2.83325010944513,-2.4689173555277346,0.14211997682760769,3.2282981388505227,24.721103232068078,2019-08-10T14:00:00Z,91.20949192833685,11,-1.6768309063016327,0.26519859996487116,-0.7742764613058153,0.84026913413698,1,1.648269215052695,1343779.4016499657,1.3047062177759714,-0.7641268391571323,-3.8395224373827945,8.43808883535998,-2.8295210521495644,-1.9636649671585276,1.939075484939189,42.80232964331968,True,1.1417194308895033,KLMRTN,2,41,31,1.5002827206741443
342,86153,MartÃÂÃÂ­n_Montoya_38,-0.9433470498160004,-0.7838694597073146,20.563746830150425,-1.2826247814206209,15.216877126698533,40.18156337921668,6.956781288135165,-1.3966889787102763,-1.5672808447780393,1.0409619541332062,17.840762652128415,2019-08-10T14:00:00Z,91.0211899777549,57,-3.001909494388716,-2.6987389008859415,-1.402364214684582,-0.03881847900623403,1,-0.9913973953307018,33714.11636273212,5.358966046097377,0.6317465716378463,4.605125649179961,4.9313162215550825,0.38281572383551654,-1.1532753179668789,0.7286929301292342,46.8167203859173,False,0.9270403355626634,MRTNMNT,2,43,36,2.4652439532351935
343,184704,Marvelous_Nakamba_491,1.816605219273835,-0.5990453135505872,-1.1187122888695478,-1.0370882118185458,1.7699789954010132,487.3887359211514,4.572885595269993,-3.131005769338598,3.371084369024591,-2.250446605159647,-0.3989373007285293,2019-08-10T16:30:00Z,-1.883247886164703,6,0.0013289419621070886,-2.7645207401429994,-0.8687623255851549,-0.2673269112025414,1,-1.6895337417842335,12787.455307011898,0.14880629837010217,1.524108487583747,-4.706613886979317,4.429795349157777,-2.0479164566476253,-1.2641016467623394,0.44104108893694693,48.26567145840442,False,4.87441275553766,MRFLSNKMP,3,44,7,0.6823417553609855
344,220688,Mason_Greenwood_234,0.31478307839800057,0.3054715355054171,5.8865450418149745,-0.18753873731746068,0.09477767860630815,234.19201382289285,5.6505252923248666,-0.8649552668122917,-2.8645191001951344,3.3982071566016296,0.7110966144462462,2019-08-11T15:30:00Z,5.845709146959443,8,-1.9366900623149583,0.4609612394509782,-4.9671376946774135,1.109224916218393,1,-2.509554476279132,958112.8686103249,0.8991568856371499,3.128761038060805,15.003521997011084,1.936741140410646,-0.535799659196933,3.011216403795988,-0.47472876725984037,47.87003284583011,True,0.9832493219808729,KRNTMSN,4,48,1,1.8396930993784613
345,194164,Mason_Holgate_478,1.0169559145649716,-0.5607489795715027,1.3947516634205357,-1.3841309181143884,-0.16164969611286129,477.8738754857253,3.4774721289632007,-1.330362569895997,-1.8874394615974461,-1.406870333203103,2.1991983662547527,2019-08-10T14:00:00Z,0.5506571184825964,31,0.9121980954258337,1.486195031151512,1.8938998842065047,-0.3481431409079567,1,0.741032336246615,8982.665484015555,0.30371100792065775,1.1924783618975383,-2.530208022003624,1.2395735262510366,0.6981015367274777,1.6816050241323814,-2.611701183127238,45.365563880806896,False,-0.32006670957814365,HLKTMSN,2,42,11,-0.5570948981670065
346,184341,Mason_Mount_463,-1.0361385810681831,1.8244827395149115,17.12013948419854,-1.1864428794549022,50.54902691210219,463.92830832525743,10.581359285565885,4.901278336729093,0.2463982891248034,9.510386671306861,27.4478600618832,2019-08-11T15:30:00Z,89.04947978073156,1,-2.6221331487047665,-0.34198508698719227,3.287846003518507,3.32933638218877,1,-0.6651151562616356,47471.82890793577,-1.0194413236202036,4.674817006050795,20.93553890723244,2.6777028656690827,0.6758522663226081,-2.253312898069332,3.4024981388427946,59.95304888044207,False,1.8003507165914263,MSNMNT,3,60,8,10.40308971609849
347,81183,Matej_Vydra_92,-3.315517944728448,2.084588592309287,0.2379180802747961,0.02259505911283688,-2.527950776272517,92.07783884721611,3.413448162156083,-1.1716454804431373,2.9780032625452577,-2.0071314286957636,4.693848045082664,2019-08-10T14:00:00Z,-1.2327608475682097,20,-2.078294137843013,0.6165444656662836,3.507991309933097,2.39334524099157,1,2.339352552849723,4448.3278353540145,0.8889691828395201,6.7533394455147855,-1.9880745205225958,0.7477014128344572,3.3954501294985118,2.05799502810512,-0.5973595315340532,51.497226019861785,True,1.9100455857344543,MTJFTR,4,51,90,0.12981648722073164
348,91651,Mateo_Kovacic_432,1.3868506760926387,3.039795291692648,21.61236452626041,1.2121146248362695,25.701753031002564,428.7001535699428,10.571285760228122,2.3530142183601077,1.0142461944020722,4.843199062319128,20.29819768543013,2019-08-11T15:30:00Z,87.45856819234889,1,1.689359420166479,-1.187038845434035,2.84833155950656,-1.6958698822701155,1,1.432144157963686,49785.44955165806,-2.0339930879379575,2.3596579228815253,0.22497360400040617,1.6558891417751742,-0.62066389948612,1.228718109810371,-3.0984059086041906,57.4279152263493,False,-0.33415556934745205,KFSKMT,3,53,8,5.139878900466082
349,131897,Mathew_Ryan_47,0.06535354664893983,1.8421318065944572,30.6247364155514,1.7344020372048357,-2.8625570129511786,43.659926548204965,6.647947769227093,-5.132084668238944,-4.253235525399149,2.5727834404022145,22.267998979830576,2019-08-10T14:00:00Z,86.49714214000504,57,-4.0966263048245075,-1.4747822051057082,-2.269770917753588,1.2655223439399272,1,5.111133701923112,709133.8511415409,-0.31157913449511465,-5.6297862209160385,-1.361257123069512,9.906476441118773,1.9547825427436458,1.8067484879255302,-0.36683112302887677,45.87132570889029,False,2.8597655146531493,M0RN,1,47,36,1.022941881330209
350,40002,Matteo_Darmian_230,-2.188811184350582,-0.34452133380235905,3.7827949100383695,-1.7532386366433383,1.8088888057287527,233.7624385478595,8.849074543831938,-0.8799130520025599,-2.584960450313342,-3.677174693986421,4.607741865571185,2019-08-11T15:30:00Z,-2.595030196975989,8,0.11943178233434287,-1.063126964357048,-0.8328282537158265,1.25638243812361,1,-2.0710619250614393,5496.428302588336,1.7811010062157797,1.2765763834553594,-2.6887517597899437,-0.7661158049201289,0.012495027949046333,-2.2022634957277494,2.564652734613439,49.19329092915166,True,2.6888846871511407,TRMNMT,2,49,1,-2.924339215049202
351,242166,Matteo_Guendouzi_21,-1.7600292207402952,0.8676283656913106,16.67315587638838,2.7826453547519323,13.415221972359468,18.876577940580436,9.296315251137285,-0.10502067328430664,0.4275761454338733,2.564220410247645,22.98438901138544,2019-08-11T13:00:00Z,91.34252743286206,4,4.4135177304019,2.1758152435924565,2.9487916520076283,0.48334292762191644,1,0.06778309523844189,257779.4987178268,-0.42446619272221,1.5535724093227654,0.5835827475615561,3.133636342465577,-4.4751940294970005,1.2049459212240137,0.3900126228683428,45.59872346915294,False,0.030495232194868827,KNTSMT,3,41,3,2.4716640521680637
352,178173,Matthew_Clarke_43,5.0749377472248876,0.14375542634480265,-1.430547616450271,-1.947890234943572,-0.28992504085559917,43.70025994117301,6.334351969942862,1.2560945929203915,2.8070851643710357,-1.324830974986111,-0.5242812831506611,2019-08-10T14:00:00Z,-1.4344626504779596,57,-1.1881159997383626,-3.9548073692181838,3.876035041039202,0.3450615951280504,1,2.7838585004230536,1595.2339314408239,2.7702341553040757,-0.35945820072442825,-0.8501767276240445,-0.3912813084228468,0.7662122330029446,-1.5121624662670488,-0.4396686586652615,41.40376626943199,False,3.1809183366849014,KLRKM0,2,43,36,0.5893369556719043
353,68983,Matthew_Lowton_85,1.0464999748643153,0.7807677743718212,23.41096793066961,1.9600283301306063,14.52081766798412,86.42135580486101,4.610967822733391,-0.8628527135491517,1.6159748290013314,1.9952044896929155,16.97191387226801,2019-08-10T14:00:00Z,90.46380321588273,20,0.2723626851325571,-1.3133259609134837,-1.6201609118582558,-1.703004068221319,1,-3.896779835770488,16281.571441806695,-3.618927721943531,2.070815396630958,-0.2827914633607529,7.749365485422068,0.2639880325586679,1.6301851920423804,-0.3920713112565254,48.5444309168979,True,1.6978562705962705,LTNM0,2,42,90,2.8985385774432504
354,61604,Matty_James_177,-0.9955875797399079,-0.11409861342823058,1.6780011750213562,1.854697802012947,-2.402371350209158,178.49004353437127,3.6732610399778416,-2.2195467157604822,-3.1108567172396446,1.1995331430182687,2.8350650948985097,2019-08-11T13:00:00Z,1.2800139339605165,39,-0.2770706730364261,-2.6872559174980806,3.6806124461568137,-3.0590034900135974,1,-1.5266885270195114,16320.873648155017,0.08859784898211509,2.4518630565449406,-4.813729322448595,-0.9334981138661502,-2.902196025867621,-1.1074917676472047,-2.6465892895379683,47.1645527035627,True,2.813332583309899,JMSMT,3,43,13,-0.29517151265132713
355,87835,Matt_Doherty_401,0.21864509172091634,2.623000775916557,18.285826658756122,0.559904001533692,1.5824739864246344,397.8998997810985,6.56752016136061,-1.5448403038875056,2.827113553383329,0.24047503822376598,-1.0161958726525258,2019-08-11T13:00:00Z,87.73470198041696,13,4.351011339912135,-2.2453021773869555,1.2015655652388737,0.5679746781669375,1,-3.8816931101102536,199904.97033806992,-1.1372033689318815,2.634927830266413,-1.3099775009858525,12.178873054895458,-1.116230685873185,2.4775020078167396,-3.2682746479645175,58.13967014910789,False,2.0010571137438653,THRTMT,2,65,39,4.046996977203945
