Unnamed: 0,code,name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,prev_total_points,transfers_balance,transfers_in,transfers_out,current_price,was_home,yellow_cards,name_p,position,init_price,team_code,total_points
257,66975,Luka Milivojevic,-3.81014930699342,-0.5615398746207403,5.0631236966009165,-3.1483946798090656,28.792784148390755,139.38958534745709,1.5301980418381222,2.264259392348613,1.1817493417222862,5.575985782870978,6.696377103877754,2020-09-12T14:00:00Z,18.472980067978494,20,0.13444767420280174,1.398902148902455,2.57577041789451,-2.427143794162186,1,1.3285614731631532,57448.444746125744,-1.629317704969393,-0.2023889712240059,1.7661909459659886,3.516235079496175,1.6058134172838967,2.704850464205488,-2.4194640076003764,58.18264450190267,True,-1.804207410469476,LKMLFJFK,3,56,31,5.610538727553719
258,66588,Luke Ayling,0.8473617711249974,-1.8179343443866356,13.04143230947342,0.10683547083335676,1.0405380421283033,196.24682945402532,5.743497443079998,2.9796941246101873,0.9809759194384884,8.496426763339402,35.44003855574225,2020-09-12T16:30:00Z,90.06460582004104,14,1.7790403163516904,2.5284665472763965,1.2523307664980103,-0.5541026147078212,1,-3.5741347199913838,237861.30224907317,-0.9530837554431342,1.977660065869797,-0.01633874809432989,0.9724979729250184,1.0662965229890016,2.618426978865376,3.7302612941851296,43.25353712706787,False,1.9331676085864749,ALNKLK,2,44,2,2.3251580901675566
259,49083,Luke Freeman,-0.9356207334721793,1.996443213083852,-1.4034719862974259,1.4333741920301992,0.5049545739806709,473.88968292658814,7.569746066446047,2.9871688099304503,0.9904406567291224,-3.199412155218533,2.2048336007314244,2020-09-14T17:00:00Z,1.334282300652,39,2.444937637850184,1.2916165436866949,2.629327754409002,-2.2296132301575735,1,-0.5170704798482285,431.7207668573062,1.1088934984073653,-0.09200212367971819,-0.8132821600391769,2.6475978144814114,1.3058744351917346,-0.15143623200598122,0.6298511089754375,51.43906485611589,True,-0.7076447380469393,FRMNLK,3,50,49,-1.9208170664286393
260,244619,Luke Thomas,3.378513743438016,1.9544469086272027,-0.4824792005022367,-4.898258360087394,-1.832013052614969,242.17060820013518,3.8827234701657822,0.18348238676603124,1.9701866928966458,1.2067337965157479,1.2635496436698048,2020-09-13T13:00:00Z,-1.3476305394566148,35,-1.3926299624360334,1.937990823313725,-2.1891291474962253,0.6778587305260914,1,-1.9131193227050989,27279.926943764563,2.843022490822552,2.250462289060283,-1.6757257795197795,1.7748074095419133,1.5550977095425174,0.9477977254715173,0.701940345376712,45.42853577284693,False,0.8339967714840224,LKTMS,2,41,13,0.9902551258250081
261,178304,Lys Mousset,-2.2621163604722287,-1.6437987058607773,-0.5461469445534515,-3.2966264974232704,-1.8344644798327094,359.150582456804,5.135990347338261,-1.9113130738754103,1.8141044666755208,1.671845151583468,1.2712895901989458,2020-09-14T17:00:00Z,6.026793388853383,39,-1.1963978060032274,-1.2888742092063514,3.961069121328207,-3.2370956476894737,1,0.23306100763227056,28677.74480587832,2.2504660958344607,1.0480118476998255,-3.851056472169419,-1.4427548950953537,1.8349324175554473,1.693180091663555,2.9536858087890283,58.56152148194049,True,3.190581444493201,LSMST,4,58,49,3.1532869376397645
262,141569,LÃÂ©o Bonatini,0.9663612201545309,1.938462049719918,-1.1873722881357425,-4.478052036164878,-0.9245537396229857,465.6518519368265,5.981083724500592,1.1920037866247029,2.129711725154793,1.8598517904044642,-1.0451146124997366,2020-09-14T17:00:00Z,-0.13716246728912718,49,2.066603013572964,-0.9205469706539013,-1.3352418893666684,2.0196542678619416,1,-0.005891309488866903,18418.782351927457,-0.9523302784093168,-2.805341299229795,-4.810194400400787,0.47401880931539736,3.81388858479038,3.74682755418703,-0.23938894989143025,53.57120225702308,False,-1.9704721028683356,PNTNL,4,48,39,-0.3834860011350072
263,40784,Mamadou Sakho,1.7832376033930262,1.7955137992824013,0.03170319172427544,-1.3012188857955675,0.5813823269751526,122.44420638197134,-0.1258065794297769,-3.597760521917176,-0.06349005367921096,-0.2286757561669432,2.3203913549289705,2020-09-12T14:00:00Z,-1.4307029226041268,20,-0.14931285595200483,1.7956150593965352,2.2337440073941064,-4.078476627699624,1,1.7996998691554513,1483.5193651841364,-0.14530645756713678,3.5152895536375306,3.4864138351817835,-0.06178392123844684,-4.6728801465258485,0.43927111706584043,0.008534032606413413,39.87084831942339,True,2.3104910661004734,MMTSK,2,44,31,1.9813068866793637
264,86934,Manuel Lanzini,1.072593424793489,-1.0037068525378594,-1.9117265752700832,1.1146504050325838,-3.4904152660330237,436.32978458972747,10.008992189124939,-0.4985469838267814,-1.9871715435840493,-1.1076000871590594,-0.3085643888016262,2020-09-12T19:00:00Z,1.035743588978731,4,-0.46543567190815227,0.43183984837467204,0.008425066445238882,0.7622207794117388,1,0.6706465729044262,2974.019604334543,0.0726696608460704,-0.24737888347614345,2.4824163262181544,1.304822474491252,2.244371126763401,1.6006040029753976,0.3017049801637961,65.6589051738923,True,-1.0871212329656517,LNSNMNL,3,64,21,-0.4051489880379776
265,82263,Marcos Alonso,-0.6051919696494023,-1.0905315306472718,15.377571941528625,0.3003544517062333,0.7971303455743799,103.08743813264778,4.263882728408053,-1.9367732433532394,-3.2441608224896887,0.14686347663425625,17.681841051127606,2020-09-14T19:15:00Z,90.84621251803375,36,0.5361699313746512,-3.938902823776947,1.2758798494657795,-0.48530131640903684,1,-1.3586985614367078,205444.3455367785,-3.4037991169205553,-0.7444310792585451,-0.4484965157938592,0.7758607839025611,3.3699144948586133,2.7995813635849833,-0.8477018322669271,59.38919660214243,False,0.09857282352961261,ALNSMRKS,2,56,8,3.293486518034186
266,122074,Marcus Bettinelli,-3.5524907065947913,-0.4661679742756837,0.8717399292636988,0.44062739505380843,-3.0965185887387037,181.82671506143396,2.422009571376132,4.118444672142395,-0.5192241141623827,0.6989140063864574,0.1553546619469445,2020-09-12T11:30:00Z,-2.4122992391406903,3,2.036680032413157,1.5066698252073816,-2.6984656820903012,-1.249557829075924,1,3.7531888935601687,6305.572453361742,1.3536684480775831,1.9785503147548493,1.1036766391953337,-0.875899213724886,1.1308941124007308,0.7014569098722665,-0.42886193937544503,46.670366811706735,True,1.324240774446313,PTNLMRKS,1,43,54,3.30354017474727
267,51938,Marc Albrighton,-1.5148276385003263,1.5073724625578842,0.7460188764139772,-0.7954604544007626,-2.95318371925182,224.3625617243191,3.093460869237803,1.3925590147387739,3.1874708945393513,1.2963137592992673,5.5653563798468575,2020-09-13T13:00:00Z,27.913997478175876,35,-1.5343948604950217,1.4149029822522965,0.040797556009060654,1.9162966743639578,1,-2.0837641459593756,12866.571903651973,2.6584347549899134,0.4640075707046591,-0.49727107193581616,2.1727873839497134,-3.305938526906938,2.138337877719427,2.374334589986023,53.2586952752589,False,-2.4233414202907064,ALPRTNMRK,3,52,13,0.8683214831535254
268,155529,Marek RodÃÂ¡k,-1.5330338081984713,-0.22695503390862282,10.30132936528207,-3.1499151633912614,-2.6223844295125867,185.39772835814907,0.8277713653568335,1.244830173858704,-2.7861431294034302,3.4836331186287883,18.73542246721768,2020-09-12T11:30:00Z,91.11079542781437,3,0.83142906275178,1.6213965257484315,-0.1033662477095405,-0.8040535926803963,1,-1.4871512415737653,27464.044483822352,3.835196834551127,3.245480846499359,-2.0127497814426567,1.8767610595577733,0.9672906993366785,0.6159746562724068,-0.47436186574454237,45.51923455469111,True,0.09125121568739036,MRKRTK,1,43,54,0.5566226026318559
269,151086,Mario Lemina,-3.250633403224276,-4.550440134941256,1.037852827022557,-3.995353165292789,2.2138948319083616,487.50140560880584,-0.29060827118662313,-1.9422265813802526,-2.1969754147850367,-0.1165391571155302,-0.1206193428311001,2020-09-12T11:30:00Z,0.6923610971615217,3,-3.0133655637380197,2.301233940955555,2.4779766069367293,1.4769613554939534,1,-1.2620103520947192,76221.89346834463,7.256271189125329,0.12071992531622465,1.585599177854888,-4.119150072462513,0.1051403143932842,1.8917439681153376,2.5943560509070083,44.5226604799488,True,0.18382418705091763,LMNMR,3,45,54,0.9625734490478693
270,81441,Mark Gillespie,-0.7103580599496281,0.7253884418443423,-0.4740161894507624,0.21385637290981419,-5.038866574087347,488.4741177548556,1.9091191463557013,2.5724823899955673,1.6308616313857796,-5.754481562401548,1.313018797640777,2020-09-12T19:00:00Z,2.3169404256481987,21,-0.1717530424047672,-1.3489833392169912,-1.349058599122148,3.2213356304305316,1,-2.733960074621364,5313.149365854977,1.9833684187742242,0.6706856947299428,-1.413729134020991,1.6852367759850477,-1.068339361039357,1.6547172295281571,-3.707589053778809,48.308393846395,False,-1.7493004153327654,KLSPMRK,1,43,4,0.30218946460753854
271,18073,Mark Noble,-1.200990757032967,1.8301757528874845,7.342590037092231,1.5095920002564724,9.503622527275603,425.26791823357024,9.92682050390843,-1.9891674667006365,1.5998548472282188,-0.5561147684366496,6.505238650209596,2020-09-12T19:00:00Z,67.28933270371792,4,1.8420029557288087,2.7626219480299277,-2.088251743174502,-1.2588518494429037,1,2.32053040063509,143897.94337818018,1.3980985794454834,0.55151286320113,0.17183450439447223,2.5026722751233574,1.2221220647843245,-0.05165654641456263,-1.735418971290731,50.606537208111256,True,-1.2349370106734678,MRKNPL,3,45,21,0.11650402680824679
272,67089,Martin Dubravka,-0.4705551996780942,-1.992551660896474,-0.07728204884182277,3.201249470413969,-4.024994226233995,326.2875029041247,6.624785784733135,-1.435170165002681,-4.3361028653896,1.9410117419559165,-2.7529117068550644,2020-09-12T19:00:00Z,-0.46101359128989317,21,1.4179981454949964,-2.5169883362699093,6.035800755178259,2.2624453553603683,1,3.174040386843097,27247.355698502517,2.351891795432909,0.4613970798652911,-3.0250490318773346,-1.3647423514917418,2.224024601566451,1.5622009052079853,0.01175123961731267,53.48418649253359,False,0.2437661952237772,TPRFKMRTN,1,48,4,0.0570743314976595
273,58786,Martin Kelly,1.6846171408588402,0.40123853123834463,-2.0746053104433155,1.3076354233810374,-4.420329692319612,130.10708776606702,2.328400780612281,0.1093792800913993,1.8906283618407205,-0.4791724505269026,-0.27248709515253966,2020-09-12T14:00:00Z,-1.1100710529785134,20,2.1720470759982886,-0.7154047025715435,-5.350300600771595,1.5344089451952485,1,4.6385962833949055,79844.81680758626,0.20080894871700605,-0.7864028842923485,-1.651848759744536,0.2885206338255393,3.4228409888645857,-3.118499959018995,-1.1070178332151395,44.72518071135716,True,-1.353523229839438,KLMRTN,2,41,31,0.47364849035769274
274,86153,MartÃÂ­n Montoya,2.136908210481657,-1.094472677164658,0.08335076065666852,-1.068469142576695,0.36074240134440383,66.32033068332491,9.959091732919363,0.4221922620822729,1.3753122597119711,-0.0233921001248492,-3.2721803007107697,2020-09-14T19:15:00Z,2.7419283807946817,8,0.9337451167366546,-3.1315549342023763,0.47367155015016327,-0.11402897102900672,1,-1.0487568625113044,1318.0383310776297,2.1885420168413714,0.835523638243762,-0.8089822174045684,-2.1029221499109427,-0.3266776849475923,-1.1217673616851054,-0.019103331732383908,42.847445187377,True,-0.9949626805977672,MRTNMNT,2,45,36,4.612706351659888
275,194164,Mason Holgate,-0.7577595205448892,-3.2922129994886786,1.4756515515177169,0.8461569089623844,-2.969383604590849,163.16575797341537,2.958270581731421,-4.793309017888222,0.058610091907049355,2.121317366462918,0.23454439144734945,2020-09-13T15:30:00Z,0.24849848578782752,6,1.290620618678126,-0.027169925708999565,1.9923677676350888,0.822347702939585,1,4.487044095980038,8202.356246322135,2.709919467923741,-1.0229421026870955,-3.7666740678570334,-2.282573846528847,1.8654969083641197,1.9418655808351826,-0.808656424214027,48.744551298016354,False,-0.3846248003218752,HLKTMSN,2,48,11,-0.8400478434819321
276,184341,Mason Mount,-1.3666414469513997,-2.0571642041355718,11.835321510727269,-0.5473812060173997,26.336528458312532,120.46116564110424,8.009172062545652,0.24330809406632703,0.11488351204297886,3.2844522798599813,15.296449016306951,2020-09-14T19:15:00Z,89.37140807581102,36,-4.732662878927212,-0.26327831871342844,2.4059646841921203,-3.062714698880078,1,3.119578464862558,518923.2910816024,3.403111270070065,3.6540576233707194,6.722212152587514,3.9979434426871228,0.9721720656155244,1.5506313016098412,1.7921925999358723,67.08481045204898,False,-0.5136525614580569,MSNMNT,3,73,8,4.284282006047505
277,91651,Mateo Kovacic,-2.381308646430309,0.7217126777640895,1.596739102420352,0.8903042742206961,1.8378213232252485,107.25200965825941,6.68381724731923,-0.14121885104210244,1.0751966473639019,-1.8411271101719289,-1.3286626812780886,2020-09-14T19:15:00Z,-1.7425323155126267,36,-1.3283737974851235,-1.5816314716736135,0.23309599782739665,-2.5335163416725734,1,-1.1527441171195933,7238.325453895108,5.134083659213425,-0.11428961950956196,-4.430109734502025,1.8812966661600314,0.1688924399777162,1.9103545091514644,-1.1595345132554484,54.398175272797104,False,0.15299591620039132,KFSKMT,3,53,8,2.932337462068448
278,72222,Mateusz Klich,-3.3964126975830986,2.749341067879221,32.028192428849145,-2.145669912838972,4.735175860159328,194.96563144989764,1.7286217942565523,0.19304792649338687,-0.5792307813795545,6.838907339069522,51.74862648982561,2020-09-12T16:30:00Z,81.75401649245455,14,-2.3491880138252776,1.5778057600411475,-1.3073417658216593,1.1064238549400582,1,-2.7408835436051815,34552.23490047483,0.6687109624485155,0.7626140349288066,26.011787119327437,6.933942772446267,1.4210227317722186,1.2224207098525495,-0.6144122129582089,56.245351124306374,False,3.669671081010098,KLXMTS,3,52,2,9.034096060890676
279,210407,Matheus Pereira,2.3501327984897538,0.7248006958193322,8.635868203688416,2.364889748312839,13.530986419842044,482.34174912136496,4.83753341115699,3.808902274043583,-1.6316624088241323,4.171584367650476,6.786081960918975,2020-09-13T13:00:00Z,89.03358310298445,13,2.5552449384938254,2.4508029390824406,-2.987374154491757,-5.129321489094057,1,2.661861842420974,182847.72913000002,1.9908147919960026,0.9327790733109619,22.260609630208386,2.53108275404938,0.6557129917643789,0.16386094730364265,3.3220089674054774,59.63303591796751,True,4.05513210809108,M0SPRR,3,54,35,10.468865073505661
280,131897,Mathew Ryan,0.7293061271531429,-0.5675780211060166,12.914761280128966,3.9318401845919917,-0.08361637920802756,70.09845222470751,4.642520511615395,2.1938044014524603,-2.2077234321429957,0.8548957195462761,12.38400499734693,2020-09-14T19:15:00Z,92.78610435790247,8,-0.5672968328629951,1.3497006567404723,0.5679618160257751,1.6152919734891007,1,1.042259237927727,1121563.354804441,1.2517881604625898,-0.4022423053040167,3.738670081030414,2.6383870460719816,0.2622440065154053,0.662747128737533,-0.46421321485616623,42.54139034462946,True,-1.452106137007972,M0RN,1,41,3,10.378181741200798
281,216208,Matija Sarkic,-1.4349778143600862,0.3040885502835464,0.7493287555778799,-0.4440217502608262,-1.804054095143595,472.7282602855331,6.426035148001015,0.7916628489145501,-1.5093609749536059,4.6369819287350325,0.8486706618598843,2020-09-14T17:00:00Z,2.008315208083736,49,4.019392706711921,-1.0174824542127239,-0.7769268251128418,-0.9148691254626913,1,2.387501407789661,9381.695902690772,5.314877874410529,-1.3143517260329227,1.5647586573876966,-1.643538728545076,0.03309920953618162,4.432458384575464,-1.0394944863733007,45.22590878707,False,-0.3083058133233475,MTJSRKK,1,44,39,4.44004462426054
282,242166,Matteo Guendouzi,2.185529778315888,1.4588572933015198,-1.975954018659004,-1.9707975616040194,-2.634520873423566,21.50948325189551,1.2082120693814409,-0.30542103786758995,-1.3015451432445277,1.9220065611825405,3.6133803015342854,2020-09-12T11:30:00Z,3.6923880307001804,54,-1.0159336425350387,4.9435302554371034,-1.4730494891610342,1.2072669496184725,1,-2.6650291813582836,11041.299585376948,5.658464497347843,3.774385341009947,2.7970699356857227,0.6239964385855998,2.8872119640558855,0.17098494115383822,1.985600180421398,51.29409327925228,False,0.5650201696528518,KNTSMT,3,47,3,-2.100231681315181
283,178173,Matthew Clarke,-0.0562923056433815,3.368877788210921,-0.2799957956161836,-0.32355699694488693,1.7497029155026567,73.09917546730807,9.933421562722836,2.1883086339213156,-1.2594330017571385,1.425305584575209,0.6751431396111125,2020-09-14T19:15:00Z,-1.0598574946148014,8,1.018631502230322,0.459526955118677,0.41048141831005336,-1.2587113819788291,1,1.696414095001014,623.0568123613028,1.4654392673225285,-1.4335612519221357,1.0358939409633217,1.3586014467606111,0.7605225318690418,1.4171441300114838,0.9551972052405558,45.76415499378407,True,1.0882759665085202,KLRKM0,2,44,36,-1.3019947303187438
284,223175,Matthew Longstaff,0.2981902006077455,3.1684083410450334,1.3055569222143921,2.7564312816862886,-1.6363273265645117,487.4865064453725,3.7924378009936826,1.649648062421218,-0.7495839812550273,-2.2818285374591,1.0231680253022177,2020-09-12T19:00:00Z,-1.5012297578057614,21,0.28574290803929203,-1.6655598603533408,1.6266590865845054,1.1849806145444393,1,1.7939093440170024,3120.6423638192623,0.6435713343467317,-0.7049396979481056,-0.8140132214986093,-1.396826417241114,1.8666162842150307,4.546275986645721,1.2055315850963615,51.31022903939833,False,-0.9468904347406566,LNKSTFM0,3,48,4,1.4892447066238135
285,61604,Matty James,-1.094821482292474,-1.172973254026385,2.0869547329876124,-1.460770832578301,0.2156514489644734,219.35726838594493,5.464586238960406,-2.784409024676605,1.5247328470396413,1.1187595255719092,0.7054655510534493,2020-09-13T13:00:00Z,2.1498487733004095,35,-2.597828622302246,-0.03156099756246067,-2.056920841778812,-3.667252455101729,1,2.3956949998842534,28099.882657330465,1.2596092235728733,1.185693964694833,-1.6378197966250694,-2.2475653376454607,-2.0541828470312673,-1.4120201656113134,1.0590766641642295,45.98817092937943,False,0.7741946861807927,JMSMT,3,43,13,-0.18630884407181914
